,fold,feature_name,feature,loss,acc,idx,class
0,train,grad_magnitude,79.55526733398438,5.411955e-05,1.0,5402.0,26.0
1,train,grad_magnitude,133.1906280517578,7.152532e-06,1.0,230.0,9.0
2,train,grad_magnitude,88.7799072265625,3.3616456e-05,1.0,6194.0,12.0
3,train,grad_magnitude,118.64762878417969,2.264974e-06,1.0,8422.0,33.0
4,train,grad_magnitude,75.91166687011719,1.7642818e-05,1.0,9819.0,47.0
5,train,grad_magnitude,71.9727554321289,0.00022694873,1.0,4522.0,10.0
6,train,grad_magnitude,58.416748046875,1.394739e-05,1.0,7458.0,42.0
7,train,grad_magnitude,69.00153350830078,6.300955,0.0,9236.0,38.0
8,train,grad_magnitude,54.298648834228516,0.0005728749,1.0,2019.0,9.0
9,train,grad_magnitude,94.75065612792969,7.0333235e-06,1.0,9462.0,36.0
10,train,grad_magnitude,149.86988830566406,0.0002910667,1.0,4186.0,15.0
11,train,grad_magnitude,38.07202911376953,6.675698e-06,1.0,1263.0,37.0
12,train,grad_magnitude,99.82027435302734,4.7683704e-07,1.0,3297.0,37.0
13,train,grad_magnitude,109.03739166259766,3.5762723e-06,1.0,5692.0,16.0
14,train,grad_magnitude,56.62446212768555,-0.0,1.0,1319.0,48.0
15,train,grad_magnitude,97.85091400146484,3.8360815,0.0,4708.0,41.0
16,train,grad_magnitude,103.7314453125,2.2768714e-05,1.0,277.0,39.0
17,train,grad_magnitude,109.66991424560547,2.5295327,0.0,4884.0,48.0
18,train,grad_magnitude,98.01319885253906,5.769563e-05,1.0,5298.0,47.0
19,train,grad_magnitude,63.33225631713867,6.675698e-06,1.0,3103.0,51.0
20,train,grad_magnitude,56.74073028564453,0.015111137,1.0,3102.0,14.0
21,train,grad_magnitude,33.978187561035156,0.05482893,1.0,4170.0,12.0
22,train,grad_magnitude,137.21243286132812,8.545276,0.0,6785.0,10.0
23,train,grad_magnitude,53.17977523803711,1.1920858e-05,1.0,2210.0,25.0
24,train,grad_magnitude,86.04446411132812,1.6093125e-05,1.0,8800.0,32.0
25,train,grad_magnitude,94.47675323486328,6.90198e-05,1.0,6493.0,22.0
